Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Other Scheme - FoF Overseas )


Franklin Templeton Mutual Fund
129440;Franklin India Feeder - Templeton European Opportunities Fund - Direct - Growth;INF090I01KX6;;0.0000;;;30-Jun-2025
129441;Franklin India Feeder - Templeton European Opportunities Fund - Direct - IDCW ;INF090I01KY4;INF090I01KZ1;0.0000;;;30-Jun-2025
129438;Franklin India Feeder - Templeton European Opportunities Fund - Growth;INF090I01KU2;;0.0000;;;30-Jun-2025
129439;Franklin India Feeder - Templeton European Opportunities Fund - IDCW ;INF090I01KV0;INF090I01KW8;0.0000;;;30-Jun-2025
