Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Equity Scheme - Sectoral/ Thematic )


Franklin Templeton Mutual Fund
153942;Franklin India Multi-Factor Fund- Direct- Growth;INF090I01YQ1;;10.0000;;;28-Nov-2025
153944;Franklin India Multi-Factor Fund- Direct- IDCW;INF090I01YS7;INF090I01YR9;10.0000;;;28-Nov-2025
153943;Franklin India Multi-Factor Fund- Growth;INF090I01YN8;;10.0000;;;28-Nov-2025
153941;Franklin India Multi-Factor Fund- IDCW;INF090I01YP3;INF090I01YO6;10.0000;;;28-Nov-2025
